pod_name,epi_name,id,level,text,isFriendly,Sentiment,likeCount,replyCount
快乐亚军runner-up ,53.啊，山无棱天地合，今天聊聊《还珠格格》,671a2cd754fe13ef0ecc1d24,1,1:00:51 我也最喜欢萧剑，我印象最深的剧情就是小燕子被骗后，是他主动带着小燕子回去报仇，那种无条件为你挺身而出的哥哥真是我小时候梦寐以求的！,True,0.9358640313148499,11,0
快乐亚军runner-up ,53.啊，山无棱天地合，今天聊聊《还珠格格》,671a1798e7b9ce5ccc7fe85b,1,52:13 听着听着已经想打开浏览器开始看还珠格格了（为什么是浏览器，因为还在打工）,True,0.7636597752571106,10,1
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b8608e532f6ef2992d5bf,1,24:27 我之前看在wb有人锐评，马龙在虽败犹荣和老当益壮之间选择了晚节不保（我合理怀疑他是那场打球打累了，脑子搞不拎清了，说出自己的心里话了……呵呵）,False,0.7974393963813782,514,2
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670bbfa72f3a7ef466456104,1,27:41 马龙的商务是现役里面top的，如果没有他嫌弃的所谓饭圈女孩，他能赚这么多么,False,0.8800645470619202,247,3
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b91c09eafd0cc5aa1d451,1,09:49 南丁格尔真的恶心到不行，想起以前他说蒋劲夫还是个孩子，胡歌真的是路人要转黑了:nauseated_face:,False,0.9222243428230286,205,9
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b82de9650e469d0c714f4,1,20:46 李碧华《青蛇》 ：不要提携男人。,False,0.8250976800918579,169,0
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b9bb233736dc8763040d0,1,男人一生的功课就两件事，尊敬大爹和自己当爹！！哈哈哈哈哈,True,0.9322721362113953,235,1
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670bbf01291dfba31b3873a9,1,"29:23 各行各业“塌男不塌女”，爱女粉女吧姐妹们！对那些妄图捂嘴的言论，who cares, “我们以后就说这个了!”",False,0.895217776298523,123,0
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670befa7396f01e3ec2ab86e,1,1:13:33 奔驰就该找咏梅呀！battle一下，天降的品牌营销策略！,False,0.6699658036231995,121,1
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b94a3720e95fc90938114,1,脱口秀大爹罗永浩还要在那评说中国脱口秀女演员只有四个，然后谁谁谁在巅峰balabala，就很无语。谁要你来评了？,False,0.9195024371147156,265,7
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b7f223f95439b3f64f2d6,1,爽啊！男性基本盘大家切记啦,True,0.944070041179657,149,0
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b7f549c55df8e5aff1f4a,1,00:55 期待今年的银龙奖，必定竞争激烈:clapping_hands_light_skin_tone:,True,0.7187740206718445,137,2
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670bacdcebdf50abc069b316,1,28:35 而且乒乓球是自负盈亏的，不要女观众，就等着吃西北风吧,False,0.9030511379241943,89,1
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b8ab69be02191a7e6df61,1,23:53 马龙真的。。 也是个很mean的厌女男一枚,True,0.5007154941558838,88,1
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b913d9be02191a7ec07bc,1,29:50 B站女up说个老天奶都要被刷恶评，恶心,False,0.9390339255332947,76,0
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670c61c8ee310b70eb1cf02e,1,25:05 这种爹认可爹，爹看见爹的故事虽然常常在看，但还是忍不住会笑。男的只需要到场，就已经被看见了，甚至就已经被默认为一个懂球的观众了，而女性被认可懂球需要打进国家队，打出大满贯然后坐在解说台上,False,0.9223485589027405,72,0
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670bc720720e95fc90ba6014,1,21:24 世界未解之谜之Y染色体到底有什么？？？,False,0.9126044511795044,67,1
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b86fd220e83b609df3ec7,1,30:19 好好听的话哈哈哈哈“你也太女了”,True,0.8740876913070679,89,1
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670bc3eb5b76326b0abda213,1,1:11:23 笑死现实男的比这个更坏，电影里面还美化了，现实里她老公还家暴，男的真团结,False,0.9360106587409973,58,2
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b8efd9eafd0cc5a9fac70,1,27:40可不是他们道德绑架、恶意抹黑女运动员的时候了，到男运动员这里先生们突然就懂得尊重、懂得将心比心了,False,0.9185739159584045,59,0
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b85c8220e83b609de4f25,1,25:51 唉妈耶马龙也这样无语死了,False,0.9080560207366943,56,0
快乐亚军runner-up ,52.找点乐子｜文体娱众先生纷纷翻车，山花烂漫时大女人上桌！,670b85c5627d18016dfd7c19,1,26:12 尊贵的男宝们，私下里不知道怎么口无遮拦的辱女调笑呢,False,0.8006513714790344,54,0
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66efdf4f163b1774655a7735,1,家人们谁懂！大老王也太出息了！周xx也没录过快乐亚军啊！,False,0.8761554956436157,136,12
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66efe83f143c4456e24ff101,1,大老王出息了！！！被我们快乐女王选中了,False,0.9387587904930115,60,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f01a10989a293b50616b3b,1,51:47 大鹏老师得来一趟快亚了吧，银龙奖颁奖嘉宾,True,0.8188653588294983,64,4
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f0b3ce7a780530ebeb737b,1,34:39 吴镇宇真的就是被普通话束缚住了，不然我觉得他能表达出更多更深的内容,True,0.5860697031021118,39,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66efdd15ad6e31b481bef839,1,这是谁啊！是见过星爷那个大老王吗？哈哈哈哈,False,0.8747876286506653,26,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f0116065044361bb806ad6,1,41:03 “她们只是聊自己的议题”不愧是王哥！:thumbs_up:,True,0.929850161075592,24,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66efdc6c83704efd93643d5f,1,天呢！！大老王和快乐亚军:palms_up_together_light_skin_tone::palms_up_together_light_skin_tone:,True,0.8491414189338684,17,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f1028a8781c0fd23b9d982,1,39:20 史无前“笠”,False,0.5554108619689941,15,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f0222a163b1774658be17a,1,13:35 有一个锅锅可以甩,False,0.8165819048881531,13,2
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f04465960e2c3a6ba67f5c,1,42:29 想起某次在海淀剧场看开心麻花，演出结束后演员拿着观众送的捧花和看完演出的观众一起走向四号线地铁站，当时就觉得北京太大了，聚光灯不会在任何一个人身上停留太久:pleading_face:。,True,0.6814225316047668,12,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66efde87143c4456e248b7f1,1,00:29 哈哈哈哈哈大老王也是好起来了 和快乐亚军连上了,True,0.8720136284828186,12,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f01c3797e9b0e474416d37,1,50:43 大鹏也去上这节目说一段吧，笑死,False,0.903277575969696,10,0
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f0146c49853b08e01ab0bd,1,这期是我在正经一下栏目里听得最轻松的一期:smiling_face_with_sunglasses:,True,0.9551623463630676,8,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f01ef011fc8d1ea37f0c45,1,40:55 哈哈哈哈哈男娘女娘哈哈哈哈哈哈,True,0.7507506012916565,8,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66efe2ea86fe68117c879c4a,1,33:07 疾速王八:turtle:谁看谁不迷糊,False,0.7463606595993042,8,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f0d50e9403e3421839d13c,1,51:31 大老王独家爆料！哈哈哈哈,True,0.9155898094177246,7,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f0140a33ee84d0a7a37839,1,1:20:21 听了https://www.xiaoyuzhoufm.com/episode/66d01398f78678cbe7e876c6 这期节目就知道叉叉有多乖巧了:grinning_squinting_face::grinning_squinting_face::grinning_squinting_face:,True,0.8387150168418884,8,0
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,6709d1d02d70dd15138b2a3b,1,还没上线么，我的精神食粮，我的快乐，都没有了,False,0.9180487394332886,6,0
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66f0b4922ffc70a1799c8d88,1,37:55 更多女性脱口秀女演员被看到了，真的发自内心的开心,True,0.9432617425918579,7,1
快乐亚军runner-up ,51.正经一下｜脱口秀演员大老王的喜剧综艺奇幻漂流记,66efe8b47a9f4d94294d6dcc,1,我最喜欢的两个播客,True,0.9521212577819824,7,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e05fde4f974c11005e3dc5,1,大家关注小雨伞公众号回复“快乐亚军”0.01元预约咨询的同时:wrapped_gift:还能领取一份【免费的女性防癌险】任何保险相关问题，推荐找专业顾问详细咨询~,True,0.8513578772544861,5,0
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e0c432361e4aa3bb8606f0,1,34:27 “今天可算见识到女权了”听到这里莫名有一点点开心。虽然这里他说的时候充满恶意，但是我们女权被更多人知道了。,True,0.9353627562522888,154,4
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e08e8066455b6711a884f7,1,45:02 室友就是室友啊，室友是不能变成妻子的……:pleading_face:,True,0.61574786901474,102,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e0561f57d7b2f574f9d477,1,07:19 在眉嬛推的视频底下看到的一条特别打动我的评论，当时我还截图保存了的。听到主播的讨论又想起来了，分享给大家瞅瞅，“从相信深宫中的爱，到明白君恩如流水，她们一直在一起。眉嬛都有各自的低谷，从来没有过背叛和抛弃，她们的友情真的很棒。她们各有各的锋芒，从来没有被深宫磨平。”,True,0.9447333812713623,56,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e072397d47045c758af7bc,1,40:56 我和叉叉一样 要确定对方物理上碰不到我我才会骂的比较难听 然而我的朋友是嘟嘟（开玩笑）有次走路上一个猥琐男拍她的肩想搭讪 我朋友瞬间“你爹4了！大笨蛋” 结果就是我俩被那个男的尾随和骂脏话跟了十多分钟 直到我们走进商场那个垃圾才离开 那阵子有个新闻是一个男的因为搭讪失败当街砍人 天知道那天我多害怕:worried_face:,False,0.9329529404640198,41,10
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e09fbb7801ebd2ef7b8abd,1,37:27 哈哈哈哈哈哈哈哈叉叉爸爸好感人  :face_blowing_a_kiss:,True,0.8146669268608093,42,2
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e15eb80547505c81831bd8,1,31:28 有一种女通讯录叫做职场女通讯录。具体表征为虽然是异性恋，但每每发现工作对接方是女人时总会下意识先舒一口气。何尝不算一种被社会经验建构出来的职场性别取向。,True,0.7462829947471619,39,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e0a64e7801ebd2ef808904,1,1:20:53 鲁豫真的！很认真！很尊重选手！而且她的所有点评都很有见地！！！希望把她焊在这个节目里！！！,True,0.9436139464378357,35,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e08d7a7d47045c759d7cbd,1,33:16 该说不说，锅锅好勇敢啊,True,0.8619094491004944,30,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e0711ce14cab0d2956164c,1,42:05 哈哈哈哈讲义气但惜命的叉叉,True,0.8181085586547852,29,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e0e0f7c44e30972b926890,1,"37:08 ""男的就是这么用的！""",True,0.5879748463630676,26,0
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e06f59e86baa99d9f6b723,1,33:06 “先生！先生！说的就是你！你是不是在偷拍！”大s上身哈哈哈哈哈哈,True,0.59541916847229,23,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e0e9409ee3bbbbbc62f8e3,1,1:11:48 唐朝诡事录里的所有女角色都给我这种感觉，完全就是为了男性角色服务，根本没有给她们一点自己的故事线。哪怕是那个当了大boss的女生，全程就是在写那些男的怎么争夺权力，到了她这里就是吹个哨声把山神引回去了...:sneezing_face:,False,0.9391199350357056,21,2
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e05e2733202fac89c1d42a,1,38:26 哈哈哈哈不是一家人，不进一家门！,False,0.5590875744819641,21,2
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e1b389a7a9ca595bfb41e1,1,36:06 “叉叉他竟然真的还在！”叉叉模仿嘟嘟说话太好笑了哈哈哈哈哈哈哈哈哈 （嘟嘟这个名字好可爱:face_holding_back_tears:）,False,0.8907662630081177,19,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e08665edda3e1cdae5d45b,1,37:50 板砖：是我，本集友情出演,True,0.903990626335144,19,2
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e070b333202fac89cd600c,1,40:16 可以让我加入你们和你们当姐妹吗？,False,0.8934505581855774,16,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e067e54fa00fb702876ec8,1,1:05:47 1:03:22 小兰和园子啊，新一问小兰为什么不让园子付钱，她家那么有钱，小兰说那绝对不行!!我和园子是一辈子的好朋友。,False,0.8281582593917847,16,1
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e07bee5f5c8cb5aea54bc9,1,1:24:32 对女性的生活没有观察和感悟 父权人写不出活的女性,False,0.6213222146034241,16,0
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e09e9566455b6711b43344,1,32:22 竟然有人描述桌子用南北 哈哈哈哈哈哈:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:,False,0.5170941352844238,14,2
快乐亚军runner-up ,50.要眉庄不要胖橘，从影视到生活，为何我们更爱女性互助？,66e0eb0d134403204a79edc0,1,41:13 干架前先计划逃跑路线:face_with_tears_of_joy:,False,0.7501277923583984,14,1
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5ca2c22f51e094b17e123,1,"26:32 ""把派克特叫钢笔都侮辱了钢笔，因为他肚子里没有墨水。""叉叉你是我的神:clapping_hands_light_skin_tone::clapping_hands_light_skin_tone::clapping_hands_light_skin_tone:",False,0.6302895545959473,557,1
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5e9954ac132fe739b032c,1,1:04:28 这个我也刷到了！“女性的崛起并不意味着男性的跌倒，除非他原本是站在了女性的脊梁上 ​​​”,False,0.7958008050918579,476,1
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5c78761009a48664b1a4a,1,18:41 我一想到这些男的明明嫌弃得要死，还要花时间花功夫一点点去搜去看去了解每个乙游的角色，再一字一句写成歌词的认真模样，我就想笑:rolling_on_the_floor_laughing:,False,0.5725764632225037,326,1
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5d346f5b463f2f2168707,1,1:03:03 叉叉说的太对了！这几天的话术都是乙女玩家找“爸爸”下架了音乐，延期了综艺，仿佛有个有权有钱的“爸爸”帮忙出口气事什么巨大胜利。但这恰恰是一种可怕的强权逻辑。,False,0.8839183449745178,278,6
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5e75b90e1e3dd5d4c8816,1,我觉得这个事情大家对权利过于崇拜了，最让我不适的点有热搜词条：我的大厂父亲。不管是对于男性的崇拜和对于权利的崇拜都让我不适,False,0.8989301919937134,208,5
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5ce7fed4f56c21fb5c809,1,1:18:23 又听到一期骂黑吗喽骂得如此之爽的播客，太开心了！正是因为我玩游戏，所以我才会如此坚决地抵制黑神话！,False,0.9229226112365723,125,3
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5ce65941f8a27f2ba7f34,1,09:13 哈圈很臭，但是这个事的起始点也很癫……普通玩家被出警要求服从所谓的圈子规则真的好烦……,False,0.9240241050720215,121,2
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d653e6d5fbe0f1e9e5c9f4,1,13:06 某些rapper：兄弟睡未成年我忍了；兄弟吸毒我忍了；兄弟嫖娼我忍了；小女孩玩乙游；我忍不了了！这一次为了祖国的花朵而战！向光夜开战！算了这个是腾讯的，向世外开战！算了这个是网易的，向未定开战！算了这个是米哈游的，向深空开战！！ ​,False,0.8779969215393066,110,2
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5ca5a4ff9cfd7891785ab,1,26:43 从今天起叉叉正式成为——哈圈莎士比亚！！！,True,0.8016795516014099,102,1
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d67c6de88dfbec99218325,1,58:08 “他们原来可以什么都不做，就被女人淘汰。”叉叉这句话让我想到之前看了一个新闻说2045年男性精子数量归零。我无比期待2045年的到来:double_exclamation_mark:,False,0.7287308573722839,76,3
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d6680828f0153083a5447d,1,22:47 点了，男人的规矩就是规矩，女人的规矩就是被蔑视的,False,0.5524053573608398,75,0
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5c43e387090b105f1242f,1,我来也！也欢迎大家来除你武器听：https://www.xiaoyuzhoufm.com/episode/664a4ba982b428eafda8f5ce,True,0.8268445134162903,96,13
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5c4f6995b91a2438be1c4,1,哈圈男先从未成年身上下来再说话:grinning_face_with_sweat:乙游和他们同框真是晦气:pile_of_poo:,False,0.9041415452957153,99,0
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5c8c222f51e094b16c2d1,1,"21:28 还有一个不算跟这个事件有关，但是因为出现在同时期让人觉得讽刺效果加倍的，就是于贞在喜Ta朋里的那段diss，尤其是""rapper塌房，塌男不塌女"":face_with_hand_over_mouth:",False,0.6312602758407593,55,1
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d6579728f01530839931dc,1,1:20:22 男人的消费力不是早在拐卖妇女证明了吗,False,0.5995270013809204,54,0
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d66853ee8a332730378c2e,1,1:03:27 叉叉表达的太好了，和上野千鹤子老师书中讲的一样，女性平权不会导致压制男性的社会结构，是为构建弱者也能生存的社会，而父权本质就是建立在强权压制弱者的基础之上的，任何人成为权力结构上弱者在父权社会都会遭殃，普男当然也不例外。,True,0.9194595217704773,52,0
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d6a517ebc75169c50ed3ed,1,1:02:53 你以为你是被乙游玩家打败了吗？不是，你是被更有权利的男性打败了 （这段太棒了我暂停倒回去听了好几遍） 但我突然在想如果男的真的想到这层他们是不是又服气了：“反正我也不是被女性打败的”,False,0.9038864970207214,50,1
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5d4ae0ea7802323961684,1,24:51 乃万被骂的原因不止这一个啊，她卖le人设又爱男，然后跳出来说自己玩乙游，所以才被骂,False,0.9263882637023926,69,5
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d65757bfd3d8ca151e3129,1,"1:10:17 最近在微博上看到并转发了的一句话很喜欢，""不成为激进的女权主义者，女人没活路。""",True,0.8459796905517578,48,0
快乐亚军runner-up ,49.辣评哈圈碰瓷乙游：两岸猿声啼不住，女人的事情你少管！,66d5ebe722f51e094b2e79af,1,1:12:56 我也有叉叉这样的感受。“你以为来日还是你的时代吗？”他们越是跳脚，就是他们慢慢变得不再重要了。,False,0.5988128185272217,45,0
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d019d597ce6c3c178f591c,1,本期的叉叉：乖巧.jpg,,0.8921242952346802,207,8
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d018c9b5dc9ab0aeaa38da,1,快乐亚军你现在是真的火了，平时一定要注意自己的言行举止，不要让别人以为你是个多坏的人，我不知道有多少双眼睛盯着你看着你出错，我知道你是很真性情的孩子也希望你能保持这份直率，但你更要严格要求自己 谨言慎行这样才能走得更远。,,0.9012879729270935,264,3
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d020beddcb3bae01814fa6,1,王濛也是咖位到了，都能上快乐亚军了,,0.9001011848449707,168,2
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d019f51a9e193e796d131d,1,震撼，上期刚在评论区说叉叉声音像王濛，居然就来上节目了,,0.9466459155082703,144,14
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d017cb024a1fdfd8d6d1bf,1,哇！！！！牛哇 王濛！！！！！！！！！快乐亚军你出息了,,0.9111223816871643,84,1
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d01989ba6c0d6ea9c8eb24,1,快乐亚军你是真的火了 前面忘了 中间忘了 后面忘了,,0.8991863131523132,59,1
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d0444fef39ac447fa7dfc0,1,56:41 我突然想到，濛主能不能也整点那种旅行综艺，那不得老有意思了，运动员来的话就有点团建的意思，听着就好玩，要是演艺圈的人也行，给亿点小小的濛主震撼哈哈哈哈,,0.8293589949607849,42,0
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d02652ea877031b70057c9,1,红了红了，都有重磅嘉宾了，没准那一天陈思诚也会出现呢,,0.9225077033042908,39,1
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d0366fe704b9411fb9d2e7,1,松弛濛，专业熊，乖巧叉，好奇欣,,0.9392147660255432,38,1
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d01b656cbad21755378325,1,https://www.xiaoyuzhoufm.com/episode/66cf47abf78678cbe7ca725f 上午就在听咯！双厨狂喜:revolving_hearts:,,0.9372996687889099,22,0
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d04b4ba966cee37b926af9,1,05:2805:27 不好意思，我每次听叉叉的声音我脑袋浮现的总是王濛的形象，实力强、幽默反应快、很有正义感、声线也像！,,0.9165433645248413,21,1
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d1200b909de0b981541022,1,37:14 37:14 这一段对于“菜是原罪”的解读有点令人不适：竞技体育固然残酷，成绩固然重要；但是“菜是原罪”的底层逻辑还是一种慕强且怕弱的心理：运动场上只有强者才会被看见被称赞被允许个性化，甚至运动场外如果做了一些出格的事情也能被宽容（此处省略一堆男性运动员）；而排名靠后的运动员则不被看见，个性化的表现也会被嘲讽甚至被放大网暴 - 例如田径运动员吴艳妮，只是因为成绩不够好（注意她的项目是100米栏，她作为亚洲人成绩已经很好了），就引来网络一众“菜是原罪”的嘲讽，还有大量厌女言论（拜托，如果有她那样的体育竞技实力和健康强壮身体，我也要自信大方得展现出来好吗！）,,0.641638994216919,18,4
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d048ca7e773f7a743ffd62,1,07:35 就说叉叉和王濛的声线和风格像不像吧？！,,0.8409227132797241,20,2
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d03066fd4fa612fd24ec5b,1,43:30 哈哈哈哈哈笑死 濛主跟叉叉的说话风格真的很像,,0.8098099827766418,20,0
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d01dd4ea877031b7fa1710,1,00:16 好家伙！我看到提示还以为眼睛花了。咱就是说王濛也是发展得不错了，能参加快乐亚军录制了:smiling_face_with_sunglasses:,,0.7750188112258911,12,0
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d019b8b5dc9ab0aeaaef76,1,00:09 都吓到我了，居然是王濛老师，前段时间看了喜人奇妙夜，非常喜欢王濛老师的表现，太棒啦:rainbow:,,0.8377897143363953,11,0
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d092cf07e45cd8d19cd339,1,好喜欢王濛的表达，语气中的坚定、自由、直接，这在很多女性身上都一直是被剥夺的状态。 好棒！ 又被鼓励到！ 咱们也都学起来！,,0.9538033604621887,10,0
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d017b63b589f65f56f0f35,1,意想不到的联动啊,,0.9434354305267334,8,2
快乐亚军runner-up ,48.正经一下 | 与奥运冠军王濛聊聊奥运,66d01f2c99e3311658cfde26,1,怎么感觉音质不如之前？,,0.5269258618354797,8,1
